1.695678085088729858e-01
1.815063953399658203e-01
1.469884216785430908e-01
1.040556281805038452e-01
7.819245755672454834e-02
6.686893105506896973e-02
6.513214111328125000e-02
7.035964727401733398e-02
7.962624728679656982e-02
8.639858663082122803e-02
8.553391695022583008e-02
8.027151226997375488e-02
7.744546234607696533e-02
8.157832175493240356e-02
9.594213962554931641e-02
1.224605664610862732e-01
1.483104079961776733e-01
1.360698044300079346e-01
9.678744524717330933e-02
6.568778306245803833e-02
4.804451018571853638e-02
3.896782919764518738e-02
3.513627871870994568e-02
3.510745242238044739e-02
3.857028856873512268e-02
4.589504376053810120e-02
5.730673670768737793e-02
7.014828920364379883e-02
7.604275643825531006e-02
6.919498741626739502e-02
5.594997853040695190e-02
4.422304779291152954e-02
3.622067347168922424e-02
3.141926974058151245e-02
2.899613976478576660e-02
2.843338251113891602e-02
2.953978627920150757e-02
3.241927549242973328e-02
3.749271854758262634e-02
4.556605219841003418e-02
5.805946141481399536e-02
7.736471295356750488e-02
1.072686463594436646e-01
1.535241007804870605e-01
2.233156561851501465e-01
3.211427032947540283e-01
4.390521645545959473e-01
5.501850843429565430e-01
6.255545616149902344e-01
6.598199605941772461e-01
6.685237288475036621e-01
6.685417890548706055e-01
6.690851449966430664e-01
6.728415489196777344e-01
6.791930198669433594e-01
6.860648989677429199e-01
6.914793252944946289e-01
6.943257451057434082e-01
6.946253180503845215e-01
6.935819983482360840e-01
6.919177174568176270e-01
6.907617449760437012e-01
6.907176971435546875e-01
6.921861171722412109e-01
6.950827836990356445e-01
6.989616751670837402e-01
7.031434178352355957e-01
7.070191502571105957e-01
7.100132107734680176e-01
7.117292284965515137e-01
7.120316028594970703e-01
7.110295295715332031e-01
7.090286016464233398e-01
7.064186930656433105e-01
7.036716938018798828e-01
7.012082338333129883e-01
6.993348598480224609e-01
6.982344985008239746e-01
6.980250477790832520e-01
6.986895799636840820e-01
7.001371383666992188e-01
7.024328708648681641e-01
7.051683664321899414e-01
7.080809473991394043e-01
7.110094428062438965e-01
7.138736248016357422e-01
7.165706753730773926e-01
7.190402150154113770e-01
7.212612032890319824e-01
7.232588529586791992e-01
7.256888747215270996e-01
7.279726862907409668e-01
7.301664948463439941e-01
7.323207855224609375e-01
7.344677448272705078e-01
7.366001605987548828e-01
7.387692928314208984e-01
7.409603595733642578e-01
7.431553602218627930e-01
7.467964887619018555e-01
7.511955499649047852e-01
7.555166482925415039e-01
7.597394585609436035e-01
7.638148069381713867e-01
7.677707076072692871e-01
7.716155648231506348e-01
7.753605842590332031e-01
7.790261507034301758e-01
7.826354503631591797e-01
7.878862619400024414e-01
7.953988313674926758e-01
8.029445409774780273e-01
8.105254173278808594e-01
8.181277513504028320e-01
8.257271051406860352e-01
8.332836627960205078e-01
8.407297134399414062e-01
8.479685783386230469e-01
8.549085259437561035e-01
8.614385128021240234e-01
8.666118979454040527e-01
8.695265650749206543e-01
8.721544742584228516e-01
8.744235038757324219e-01
8.762762546539306641e-01
8.777027130126953125e-01
8.787101507186889648e-01
8.793444633483886719e-01
8.796797990798950195e-01
8.798233270645141602e-01
8.799080848693847656e-01
8.801065683364868164e-01
8.796957731246948242e-01
8.735443353652954102e-01
8.676581382751464844e-01
8.621859550476074219e-01
8.572798967361450195e-01
8.530792593955993652e-01
8.497005701065063477e-01
8.471980094909667969e-01
8.456958532333374023e-01
8.452518582344055176e-01
8.458997011184692383e-01
8.476461172103881836e-01
8.504768013954162598e-01
8.543473482131958008e-01
8.580248355865478516e-01
8.620837926864624023e-01
8.668217658996582031e-01
8.721033334732055664e-01
8.777648210525512695e-01
8.836289048194885254e-01
8.895030021667480469e-01
8.951734304428100586e-01
9.004243612289428711e-01
9.050348997116088867e-01
9.087904691696166992e-01
9.114759564399719238e-01
9.129582643508911133e-01
9.131090641021728516e-01
9.118431806564331055e-01
9.093468189239501953e-01
9.055092930793762207e-01
9.003719091415405273e-01
8.940287828445434570e-01
8.866163492202758789e-01
8.782988786697387695e-01
8.692488670349121094e-01
8.596506118774414062e-01
8.497079610824584961e-01
8.396216630935668945e-01
8.295783996582031250e-01
8.197528123855590820e-01
8.103033900260925293e-01
8.013691306114196777e-01
7.930531501770019531e-01
7.854636907577514648e-01
7.786561250686645508e-01
7.726846933364868164e-01
7.676203250885009766e-01
7.634784579277038574e-01
7.602537870407104492e-01
7.579280138015747070e-01
7.564964890480041504e-01
7.558608055114746094e-01
7.559416294097900391e-01
7.566341161727905273e-01
7.578118443489074707e-01
7.593301534652709961e-01
7.610300779342651367e-01
7.626925706863403320e-01
7.640761137008666992e-01
7.649840712547302246e-01
7.651703953742980957e-01
7.643835544586181641e-01
7.623747587203979492e-01
7.590049505233764648e-01
7.540036439895629883e-01
7.472184896469116211e-01
7.384799122810363770e-01
7.277144789695739746e-01
7.149149179458618164e-01
7.001338601112365723e-01
6.834882497787475586e-01
6.651607751846313477e-01
6.453797221183776855e-01
6.244041919708251953e-01
6.025149226188659668e-01
5.799608826637268066e-01
5.570731163024902344e-01
5.341137051582336426e-01
5.113271474838256836e-01
4.889200925827026367e-01
4.670717120170593262e-01
4.459237456321716309e-01
4.255846738815307617e-01
4.061797261238098145e-01
3.877933323383331299e-01
3.703728020191192627e-01
3.539278507232666016e-01
3.384550213813781738e-01
3.239370584487915039e-01
3.103429675102233887e-01
2.976436018943786621e-01
2.857978045940399170e-01
2.747684121131896973e-01
2.645145654678344727e-01
2.549926638603210449e-01
2.461601495742797852e-01
2.379793077707290649e-01
2.304111123085021973e-01
2.234160304069519043e-01
2.169590890407562256e-01
2.110043317079544067e-01
2.055198252201080322e-01
2.004783749580383301e-01
1.958504915237426758e-01
1.916131973266601562e-01
1.877431571483612061e-01
1.842106580734252930e-01
1.810392886400222778e-01
1.781749725341796875e-01
1.755985319614410400e-01
1.732941120862960815e-01
1.712487637996673584e-01
1.694489121437072754e-01
1.678824871778488159e-01
1.665432006120681763e-01
1.654170304536819458e-01
1.644952148199081421e-01
1.637699455022811890e-01
1.632341146469116211e-01
1.628796756267547607e-01
1.627005040645599365e-01
1.626897156238555908e-01
1.628411710262298584e-01
1.631463766098022461e-01
1.636005938053131104e-01
1.642004549503326416e-01
1.649417877197265625e-01
1.658190488815307617e-01
1.668261885643005371e-01
1.679562926292419434e-01
1.691995859146118164e-01
1.705534160137176514e-01
1.720134019851684570e-01
1.735751032829284668e-01
1.752479225397109985e-01
1.770038455724716187e-01
1.788376271724700928e-01
1.808165013790130615e-01
1.828842163085937500e-01
1.850032806396484375e-01
1.871656477451324463e-01
1.893549859523773193e-01
1.915591061115264893e-01
1.937653720378875732e-01
1.959609985351562500e-01
1.981322169303894043e-01
2.002657055854797363e-01
2.023472487926483154e-01
2.043629884719848633e-01
2.062995582818984985e-01
2.081429660320281982e-01
2.098804861307144165e-01
2.114999592304229736e-01
2.129894495010375977e-01
2.143387496471405029e-01
2.155384272336959839e-01
2.165811061859130859e-01
2.174600660800933838e-01
2.181706428527832031e-01
2.187095284461975098e-01
2.190755307674407959e-01
2.192690968513488770e-01
2.192916274070739746e-01
2.191468775272369385e-01
2.188437581062316895e-01
2.184040844440460205e-01
2.178162932395935059e-01
2.170889228582382202e-01
2.162315994501113892e-01
2.152552008628845215e-01
2.141697108745574951e-01
2.129867970943450928e-01
2.117178440093994141e-01
2.103747427463531494e-01
2.089683562517166138e-01
2.075103521347045898e-01
2.060118317604064941e-01
2.044836580753326416e-01
2.029357850551605225e-01
2.013783305883407593e-01
1.998196542263031006e-01
1.982698142528533936e-01
1.967355906963348389e-01
1.952249854803085327e-01
1.937473714351654053e-01
1.923065632581710815e-01
1.909055113792419434e-01
1.895523071289062500e-01
1.882517337799072266e-01
1.870083361864089966e-01
1.858256608247756958e-01
1.847074329853057861e-01
1.836567521095275879e-01
1.826759874820709229e-01
1.817678213119506836e-01
1.809348165988922119e-01
1.801783144474029541e-01
1.795001178979873657e-01
1.789016723632812500e-01
1.783842593431472778e-01
1.779523491859436035e-01
1.776198297739028931e-01
1.773714721202850342e-01
1.772079318761825562e-01
1.771305501461029053e-01
1.771401166915893555e-01
1.772372424602508545e-01
1.774229109287261963e-01
1.776978969573974609e-01
1.780628859996795654e-01
1.785187721252441406e-01
1.790667325258255005e-01
1.797072738409042358e-01
1.804413646459579468e-01
1.812702566385269165e-01
1.821945011615753174e-01
1.832150965929031372e-01
1.843332648277282715e-01
1.855504214763641357e-01
1.868671923875808716e-01
1.882849037647247314e-01
1.898048520088195801e-01
1.914283037185668945e-01
1.931562721729278564e-01
1.949905157089233398e-01
1.969322264194488525e-01
1.989822387695312500e-01
2.011425197124481201e-01
2.034139484167098999e-01
2.057980895042419434e-01
2.082960009574890137e-01
2.109087705612182617e-01
2.136374562978744507e-01
2.164832055568695068e-01
2.194468677043914795e-01
2.225291728973388672e-01
2.257308959960937500e-01
2.290514856576919556e-01
2.324921488761901855e-01
2.360519617795944214e-01
2.397306561470031738e-01
2.435275316238403320e-01
2.474412322044372559e-01
2.514737248420715332e-01
2.556230425834655762e-01
2.598825991153717041e-01
2.642487287521362305e-01
2.687175571918487549e-01
2.732852101325988770e-01
2.779451012611389160e-01
2.826920747756958008e-01
2.875183224678039551e-01
2.924159467220306396e-01
2.973761260509490967e-01
3.023901879787445068e-01
3.074457049369812012e-01
3.125305175781250000e-01
3.176323771476745605e-01
3.227372765541076660e-01
3.278305530548095703e-01
3.328969180583953857e-01
3.379188179969787598e-01
3.428785502910614014e-01
3.477581739425659180e-01
3.525381684303283691e-01
3.571985661983489990e-01
3.617200553417205811e-01
3.660823404788970947e-01
3.702646791934967041e-01
3.742469847202301025e-01
3.780100345611572266e-01
3.815341591835021973e-01
3.848017752170562744e-01
3.877947330474853516e-01
3.904982507228851318e-01
3.928967714309692383e-01
3.949780464172363281e-01
3.967306613922119141e-01
3.981471657752990723e-01
3.992194533348083496e-01
3.999437391757965088e-01
4.003173112869262695e-01
4.003411531448364258e-01
4.000167846679687500e-01
3.993491828441619873e-01
3.983449637889862061e-01
3.970127999782562256e-01
3.953634202480316162e-01
3.934087753295898438e-01
3.911629915237426758e-01
3.886408209800720215e-01
3.858590126037597656e-01
3.828341960906982422e-01
3.795836567878723145e-01
3.761262297630310059e-01
3.724797368049621582e-01
3.686630725860595703e-01
3.646943271160125732e-01
3.605921864509582520e-01
3.563734292984008789e-01
3.520557284355163574e-01
3.476555049419403076e-01
3.431888520717620850e-01
3.386705517768859863e-01
3.341141939163208008e-01
3.295336961746215820e-01
3.249410688877105713e-01
3.203480839729309082e-01
3.157658278942108154e-01
3.112034201622009277e-01
3.066700696945190430e-01
3.021732568740844727e-01
2.977207303047180176e-01
2.933188676834106445e-01
2.889733612537384033e-01
2.846890985965728760e-01
2.804709374904632568e-01
2.763222455978393555e-01
2.722465693950653076e-01
2.682464122772216797e-01
2.643241286277770996e-01
2.604812085628509521e-01
2.567196488380432129e-01
2.530402243137359619e-01
2.494589835405349731e-01
2.459695041179656982e-01
2.425627112388610840e-01
2.392382472753524780e-01
2.359962761402130127e-01
2.328359484672546387e-01
2.297568321228027344e-01
2.267580628395080566e-01
2.238387763500213623e-01
2.209978848695755005e-01
2.182344794273376465e-01
2.155467569828033447e-01
2.129345834255218506e-01
2.103956043720245361e-01
2.079288661479949951e-01
2.055332064628601074e-01
2.032067775726318359e-01
2.009485363960266113e-01
1.987567842006683350e-01
1.966304481029510498e-01
1.945680081844329834e-01
1.925674378871917725e-01
1.906280368566513062e-01
1.887476444244384766e-01
1.869258284568786621e-01
1.851606667041778564e-01
1.834506839513778687e-01
1.817948371171951294e-01
1.801916956901550293e-01
1.786398291587829590e-01
1.771382391452789307e-01
1.756858378648757935e-01
1.742810010910034180e-01
1.729190349578857422e-01
1.715988218784332275e-01
1.703231781721115112e-01
1.690909862518310547e-01
1.679013371467590332e-01
1.667527854442596436e-01
1.656446009874343872e-01
1.645760834217071533e-01
1.635455936193466187e-01
1.625529825687408447e-01
1.615968048572540283e-01
1.606763005256652832e-01
1.597907096147537231e-01
1.589392721652984619e-01
1.581209897994995117e-01
1.573351472616195679e-01
1.565813124179840088e-01
1.558583676815032959e-01
1.551658809185028076e-01
1.545028835535049438e-01
1.538689881563186646e-01
1.532631814479827881e-01
1.526854932308197021e-01
1.521347761154174805e-01
1.516108214855194092e-01
1.511129289865493774e-01
1.506405621767044067e-01
1.501930505037307739e-01
1.497703939676284790e-01
1.493713557720184326e-01
1.489960998296737671e-01
1.486437469720840454e-01
1.483140587806701660e-01
1.480064988136291504e-01
1.477205455303192139e-01
1.474561691284179688e-01
1.472126543521881104e-01
1.469930410385131836e-01
1.467949002981185913e-01
1.466165781021118164e-01
1.464578658342361450e-01
1.463180184364318848e-01
1.461971402168273926e-01
1.460945904254913330e-01
1.460102647542953491e-01
1.459437012672424316e-01
1.458946317434310913e-01
1.458629667758941650e-01
1.458482146263122559e-01
1.458502411842346191e-01
1.458687335252761841e-01
1.459035575389862061e-01
1.459540575742721558e-01
1.460206061601638794e-01
1.461023837327957153e-01
1.461995244026184082e-01
1.463118791580200195e-01
1.464388072490692139e-01
1.465804278850555420e-01
1.467365324497222900e-01
1.469067037105560303e-01
1.470909565687179565e-01
1.472888290882110596e-01
1.475001573562622070e-01
1.477249413728713989e-01
1.479629129171371460e-01
1.482140272855758667e-01
1.484777927398681641e-01
1.487542837858200073e-01
1.490433812141418457e-01
1.493447422981262207e-01
1.496583968400955200e-01
1.499839425086975098e-01
1.503214091062545776e-01
1.506703048944473267e-01
1.510310173034667969e-01
1.514030396938323975e-01
1.517861932516098022e-01
1.521801650524139404e-01
1.525845527648925781e-01
1.529997438192367554e-01
1.534252613782882690e-01
1.538613140583038330e-01
1.543076783418655396e-01
1.547641456127166748e-01
1.552306413650512695e-01
1.557070761919021606e-01
1.561930924654006958e-01
1.566885113716125488e-01
1.571935266256332397e-01
1.577077060937881470e-01
1.582309007644653320e-01
1.587630659341812134e-01
1.593039333820343018e-01
1.598533987998962402e-01
1.604113578796386719e-01
1.609776318073272705e-01
1.615520417690277100e-01
1.621346026659011841e-01
1.627248823642730713e-01
1.633228659629821777e-01
1.639281809329986572e-01
1.645409017801284790e-01
1.651608943939208984e-01
1.657877713441848755e-01
1.664215326309204102e-01
1.670620292425155640e-01
1.677087843418121338e-01
1.683618873357772827e-01
1.690211296081542969e-01
1.696863025426864624e-01
1.703572273254394531e-01
1.710337102413177490e-01
1.717158854007720947e-01
1.724029481410980225e-01
1.730948984622955322e-01
1.737920045852661133e-01
1.744932681322097778e-01
1.751990914344787598e-01
1.759093999862670898e-01
1.766236126422882080e-01
1.773416996002197266e-01
1.780631542205810547e-01
1.787881702184677124e-01
1.795161366462707520e-01
1.802522838115692139e-01
1.809946447610855103e-01
1.817394793033599854e-01
1.824868917465209961e-01
1.832360923290252686e-01
1.839873343706130981e-01
1.847402304410934448e-01
1.854944825172424316e-01
1.862498521804809570e-01
1.870063543319702148e-01
1.877634823322296143e-01
1.885211169719696045e-01
1.892789900302886963e-01
1.900367140769958496e-01
1.907944977283477783e-01
1.915515959262847900e-01
1.923079937696456909e-01
1.930641531944274902e-01
1.938190460205078125e-01
1.945727467536926270e-01
1.953244060277938843e-01
1.960743963718414307e-01
1.968217492103576660e-01
1.975667327642440796e-01
1.983089148998260498e-01
1.990481615066528320e-01
1.997844278812408447e-01
2.005169391632080078e-01
2.012458145618438721e-01
2.019707411527633667e-01
2.026914656162261963e-01
