6.449198722839355469e-01
6.447821259498596191e-01
6.701367497444152832e-01
7.178918719291687012e-01
7.829132080078125000e-01
8.560488224029541016e-01
9.235098361968994141e-01
9.701605439186096191e-01
9.865809679031372070e-01
9.740867614746093750e-01
9.427198171615600586e-01
9.048026800155639648e-01
8.700318932533264160e-01
8.441551923751831055e-01
8.297636508941650391e-01
8.274319767951965332e-01
8.365100622177124023e-01
8.554524183273315430e-01
8.818295001983642578e-01
9.122289419174194336e-01
9.422956109046936035e-01
9.671572446823120117e-01
9.822977781295776367e-01
9.847041368484497070e-01
9.737087488174438477e-01
9.510786533355712891e-01
9.202959537506103516e-01
8.854458332061767578e-01
8.502842187881469727e-01
8.177163004875183105e-01
7.897125482559204102e-01
7.674252986907958984e-01
7.514253854751586914e-01
7.418962717056274414e-01
7.387875914573669434e-01
7.419037222862243652e-01
7.509468793869018555e-01
7.655192613601684570e-01
7.850705981254577637e-01
8.087849020957946777e-01
8.356774449348449707e-01
8.645632266998291016e-01
8.940516710281372070e-01
9.225720167160034180e-01
9.484777450561523438e-01
9.701830148696899414e-01
9.863895177841186523e-01
9.961891174316406250e-01
9.992239475250244141e-01
9.956837892532348633e-01
9.862426519393920898e-01
9.719238281250000000e-01
9.539337158203125000e-01
9.335230588912963867e-01
9.118518233299255371e-01
8.899278044700622559e-01
8.685668706893920898e-01
8.483951091766357422e-01
8.298556208610534668e-01
8.132522106170654297e-01
7.987643480300903320e-01
7.864868044853210449e-01
7.764402627944946289e-01
7.686021924018859863e-01
7.629069685935974121e-01
7.592658996582031250e-01
7.575808763504028320e-01
7.577371001243591309e-01
7.596095800399780273e-01
7.630684375762939453e-01
7.679662704467773438e-01
7.741571664810180664e-01
7.814861536026000977e-01
7.897771596908569336e-01
7.988650202751159668e-01
8.085547685623168945e-01
8.186609745025634766e-01
8.289876580238342285e-01
8.393259048461914062e-01
8.494882583618164062e-01
8.592733740806579590e-01
8.685072660446166992e-01
8.770161867141723633e-01
8.846463561058044434e-01
8.912740945816040039e-01
8.967969417572021484e-01
9.011441469192504883e-01
9.042735099792480469e-01
9.061734080314636230e-01
9.068619012832641602e-01
9.063854813575744629e-01
9.048107862472534180e-01
9.022265672683715820e-01
8.987363576889038086e-01
8.944525122642517090e-01
8.894978761672973633e-01
8.839932680130004883e-01
8.780652284622192383e-01
8.718270063400268555e-01
8.653941154479980469e-01
8.588700294494628906e-01
8.523505926132202148e-01
8.459216356277465820e-01
8.396612405776977539e-01
8.336354494094848633e-01
8.279020786285400391e-01
8.225114345550537109e-01
8.175035119056701660e-01
8.129104375839233398e-01
8.087610006332397461e-01
8.050719499588012695e-01
8.018625974655151367e-01
7.991400957107543945e-01
7.969121932983398438e-01
7.951771020889282227e-01
7.939375638961791992e-01
7.931883335113525391e-01
7.929215431213378906e-01
7.931298017501831055e-01
7.938004732131958008e-01
7.949236035346984863e-01
7.964829206466674805e-01
7.984641790390014648e-01
8.008499145507812500e-01
8.036239743232727051e-01
8.067618012428283691e-01
8.102476000785827637e-01
8.140566349029541016e-01
8.181661963462829590e-01
8.225550651550292969e-01
8.271999359130859375e-01
8.320733308792114258e-01
8.371491432189941406e-01
8.424005508422851562e-01
8.478008508682250977e-01
8.533236980438232422e-01
8.589407205581665039e-01
8.646230697631835938e-01
8.703421354293823242e-01
8.760694265365600586e-01
8.817749619483947754e-01
8.874317407608032227e-01
8.930138349533081055e-01
8.984919786453247070e-01
9.038388729095458984e-01
9.090324640274047852e-01
9.140471220016479492e-01
9.188598394393920898e-01
9.234483242034912109e-01
9.277955889701843262e-01
9.318830966949462891e-01
9.356923699378967285e-01
9.392133951187133789e-01
9.424329400062561035e-01
9.453413486480712891e-01
9.479311108589172363e-01
9.501963257789611816e-01
9.521321058273315430e-01
9.537425041198730469e-01
9.550237655639648438e-01
9.559817314147949219e-01
