2.288469970226287842e-01
2.522483468055725098e-01
5.109966397285461426e-01
6.837960481643676758e-01
4.911933541297912598e-01
2.428247332572937012e-01
1.360096931457519531e-01
1.648338884115219116e-01
5.781409740447998047e-01
6.335858702659606934e-01
3.185615539550781250e-01
6.104533076286315918e-01
6.439526081085205078e-01
1.830949932336807251e-01
1.245612800121307373e-01
1.306525319814682007e-01
1.243834942579269409e-01
1.182055994868278503e-01
1.764296740293502808e-01
5.398278832435607910e-01
8.130145072937011719e-01
2.838775217533111572e-01
1.442059576511383057e-01
8.270432054996490479e-02
5.477465316653251648e-02
4.844491183757781982e-02
6.260157376527786255e-02
1.306451708078384399e-01
4.920440316200256348e-01
6.819583177566528320e-01
2.921775579452514648e-01
2.054893076419830322e-01
1.935516446828842163e-01
1.911148428916931152e-01
1.721689254045486450e-01
1.429847627878189087e-01
1.199634745717048645e-01
1.125337034463882446e-01
1.288804858922958374e-01
1.945926100015640259e-01
4.128485321998596191e-01
9.405046701431274414e-01
7.466347813606262207e-01
4.330213665962219238e-01
3.514834046363830566e-01
3.884050846099853516e-01
5.206880569458007812e-01
6.824510097503662109e-01
7.110632658004760742e-01
6.504503488540649414e-01
6.321251988410949707e-01
6.844055056571960449e-01
7.744089961051940918e-01
8.270049691200256348e-01
8.091957569122314453e-01
7.774500846862792969e-01
7.862547636032104492e-01
8.473114967346191406e-01
9.335430264472961426e-01
9.860645532608032227e-01
9.702230691909790039e-01
9.198639392852783203e-01
8.848165869712829590e-01
8.852285742759704590e-01
9.129260778427124023e-01
9.411941170692443848e-01
9.412198662757873535e-01
9.071128964424133301e-01
8.589062690734863281e-01
8.194593787193298340e-01
7.991543412208557129e-01
7.961299419403076172e-01
8.014396429061889648e-01
8.048179149627685547e-01
8.009895086288452148e-01
7.925363779067993164e-01
7.868236899375915527e-01
7.903510332107543945e-01
8.050175905227661133e-01
8.269174098968505859e-01
8.472254276275634766e-01
8.561894893646240234e-01
8.493552803993225098e-01
8.310967683792114258e-01
8.116537928581237793e-01
8.013612031936645508e-01
8.070956468582153320e-01
8.313903808593750000e-01
8.720993995666503906e-01
9.214674234390258789e-01
9.661831855773925781e-01
9.913979172706604004e-01
9.890706539154052734e-01
9.634964466094970703e-01
9.278179407119750977e-01
8.958169221878051758e-01
8.768357634544372559e-01
8.750308156013488770e-01
8.904059529304504395e-01
9.192917346954345703e-01
9.541310071945190430e-01
9.840047359466552734e-01
9.975746870040893555e-01
9.880603551864624023e-01
9.570275545120239258e-01
9.129951000213623047e-01
8.664177656173706055e-01
8.256131410598754883e-01
7.953105568885803223e-01
7.772635817527770996e-01
7.711473703384399414e-01
7.753196954727172852e-01
7.871699333190917969e-01
8.033523559570312500e-01
8.202389478683471680e-01
8.345420360565185547e-01
8.440849781036376953e-01
8.483487367630004883e-01
8.484039902687072754e-01
8.463284969329833984e-01
8.444114923477172852e-01
8.444106578826904297e-01
8.471610546112060547e-01
8.524073362350463867e-01
8.588485717773437500e-01
8.643845915794372559e-01
8.665560483932495117e-01
8.632584810256958008e-01
8.533680438995361328e-01
8.371970653533935547e-01
8.164446353912353516e-01
7.937098145484924316e-01
7.718469500541687012e-01
7.534069418907165527e-01
7.403848767280578613e-01
7.341843843460083008e-01
7.357018589973449707e-01
7.453861832618713379e-01
7.632623910903930664e-01
7.888704538345336914e-01
8.211212754249572754e-01
8.581150174140930176e-01
8.970053195953369141e-01
9.340741634368896484e-01
9.651340842247009277e-01
9.864860773086547852e-01
9.957479238510131836e-01
9.925805330276489258e-01
9.787046313285827637e-01
9.572181701660156250e-01
9.316805601119995117e-01
9.053630232810974121e-01
8.807646036148071289e-01
8.595167398452758789e-01
8.424484133720397949e-01
8.297773599624633789e-01
8.212431669235229492e-01
8.162460923194885254e-01
8.139699697494506836e-01
8.134965896606445312e-01
8.139091730117797852e-01
8.144060969352722168e-01
8.143991231918334961e-01
8.135975003242492676e-01
8.120366334915161133e-01
8.100589513778686523e-01
8.082453012466430664e-01
8.073226213455200195e-01
8.080604076385498047e-01
8.111867904663085938e-01
8.173012733459472656e-01
8.268361091613769531e-01
8.399911522865295410e-01
8.566615581512451172e-01
8.764380812644958496e-01
8.984913825988769531e-01
9.215805530548095703e-01
9.440529942512512207e-01
9.639610648155212402e-01
9.793057441711425781e-01
9.883379936218261719e-01
9.899654388427734375e-01
9.839492440223693848e-01
9.710317254066467285e-01
9.527829885482788086e-01
