1.131358090788125992e-02
8.441386744379997253e-03
8.491670712828636169e-03
1.124032493680715561e-02
1.398724690079689026e-02
9.167950600385665894e-03
4.965139552950859070e-03
3.420792054384946823e-03
3.162631765007972717e-03
3.804419189691543579e-03
5.297520663589239120e-03
5.894179455935955048e-03
4.244589246809482574e-03
2.888261806219816208e-03
2.347816713154315948e-03
2.360562328249216080e-03
2.907151822000741959e-03
4.071738105267286301e-03
5.534568801522254944e-03
6.052081938832998276e-03
5.628002807497978210e-03
5.513800308108329773e-03
6.488080602139234543e-03
9.597729891538619995e-03
1.642701774835586548e-02
1.977143809199333191e-02
1.265666820108890533e-02
7.815723307430744171e-03
5.935706198215484619e-03
5.591193679720163345e-03
6.424046121537685394e-03
8.755569346249103546e-03
1.262086816132068634e-02
1.398710813373327255e-02
1.016100216656923294e-02
6.564094685018062592e-03
4.646826535463333130e-03
3.741281572729349136e-03
3.394165774807333946e-03
3.415937768295407295e-03
3.762496635317802429e-03
4.490523599088191986e-03
5.762632004916667938e-03
7.914683781564235687e-03
1.160991284996271133e-02
1.817113533616065979e-02
3.034568950533866882e-02
5.351956933736801147e-02
9.471266716718673706e-02
1.447793692350387573e-01
1.607259809970855713e-01
1.384271681308746338e-01
1.125667393207550049e-01
9.590540081262588501e-02
8.787492662668228149e-02
8.637377619743347168e-02
8.985146880149841309e-02
9.669612348079681396e-02
1.041167974472045898e-01
1.078688353300094604e-01
1.042803525924682617e-01
9.418994933366775513e-02
8.180387318134307861e-02
7.072850316762924194e-02
6.244442611932754517e-02
5.710768699645996094e-02
5.446393042802810669e-02
5.432969704270362854e-02
5.673459172248840332e-02
6.202818453311920166e-02
7.097610086202621460e-02
8.494163304567337036e-02
1.061322167515754700e-01
1.377585381269454956e-01
1.837711185216903687e-01
2.463166862726211548e-01
3.190886974334716797e-01
3.807342648506164551e-01
4.064995050430297852e-01
3.943274617195129395e-01
3.631285727024078369e-01
3.308889865875244141e-01
3.052539229393005371e-01
2.876818180084228516e-01
2.773074209690093994e-01
2.725170552730560303e-01
2.715638577938079834e-01
2.727256715297698975e-01
2.744129002094268799e-01
2.754035592079162598e-01
2.753662467002868652e-01
2.739342451095581055e-01
2.717195749282836914e-01
2.697238922119140625e-01
2.690877318382263184e-01
2.709245979785919189e-01
2.762938141822814941e-01
2.862289547920227051e-01
3.017979264259338379e-01
3.247532248497009277e-01
3.561694025993347168e-01
3.970155119895935059e-01
4.480353593826293945e-01
5.080413818359375000e-01
5.720909833908081055e-01
6.295210719108581543e-01
6.649403572082519531e-01
6.652186512947082520e-01
6.287421584129333496e-01
5.675247311592102051e-01
4.977236986160278320e-01
4.306797981262207031e-01
3.724571764469146729e-01
3.246578574180603027e-01
2.866089940071105957e-01
2.568592429161071777e-01
2.339103966951370239e-01
2.164788991212844849e-01
2.035289108753204346e-01
1.942753791809082031e-01
1.884777098894119263e-01
1.863358318805694580e-01
1.869637668132781982e-01
1.902922093868255615e-01
1.963810324668884277e-01
2.054271996021270752e-01
2.177660763263702393e-01
2.338990271091461182e-01
2.545266449451446533e-01
2.806097567081451416e-01
3.134397268295288086e-01
3.546976447105407715e-01
4.053539037704467773e-01
4.582041501998901367e-01
5.196962952613830566e-01
5.889008641242980957e-01
6.626785993576049805e-01
7.346404194831848145e-01
7.948099374771118164e-01
8.314179182052612305e-01
8.353432416915893555e-01
8.047112226486206055e-01
7.461341619491577148e-01
6.712269783020019531e-01
5.915346145629882812e-01
5.152453780174255371e-01
4.485587477684020996e-01
3.914513289928436279e-01
3.430469930171966553e-01
3.024836778640747070e-01
2.687082588672637939e-01
2.406517714262008667e-01
2.173561453819274902e-01
1.980151832103729248e-01
1.819555759429931641e-01
1.686351448297500610e-01
1.576171666383743286e-01
1.485493779182434082e-01
1.411554068326950073e-01
1.352155506610870361e-01
1.305604875087738037e-01
1.271872520446777344e-01
1.248518079519271851e-01
1.234822720289230347e-01
1.230438351631164551e-01
1.235224530100822449e-01
1.249286085367202759e-01
1.272951960563659668e-01
1.306808590888977051e-01
1.351703107357025146e-01
1.408707201480865479e-01
1.479351669549942017e-01
1.565539389848709106e-01
1.669493466615676880e-01
1.794225871562957764e-01
1.943184137344360352e-01
2.120631635189056396e-01
2.330931127071380615e-01
2.578995823860168457e-01
2.871142625808715820e-01
3.212230205535888672e-01
3.606409430503845215e-01
4.053643941879272461e-01
4.546733498573303223e-01
5.067611336708068848e-01
5.583847761154174805e-01
6.048540472984313965e-01
6.406120061874389648e-01
6.606807708740234375e-01
6.623060107231140137e-01
6.460294723510742188e-01
6.153342723846435547e-01
5.752594470977783203e-01
5.308216810226440430e-01
4.859822094440460205e-01
4.433981776237487793e-01
4.047905802726745605e-01
3.704008460044860840e-01
3.402703404426574707e-01
3.141621351242065430e-01
2.917077541351318359e-01
2.724975347518920898e-01
2.561335563659667969e-01
2.422513663768768311e-01
2.305279076099395752e-01
2.206865698099136353e-01
2.124944776296615601e-01
2.057532668113708496e-01
2.002960145473480225e-01
1.959844976663589478e-01
1.927078068256378174e-01
1.903702765703201294e-01
1.888929158449172974e-01
1.882056593894958496e-01
1.882518231868743896e-01
1.889735609292984009e-01
1.903538405895233154e-01
1.923646032810211182e-01
1.949181407690048218e-01
1.979689598083496094e-01
2.014683187007904053e-01
2.053571939468383789e-01
2.095648348331451416e-01
2.140236943960189819e-01
2.186462134122848511e-01
2.233380973339080811e-01
2.279860079288482666e-01
2.324764132499694824e-01
2.366880476474761963e-01
2.404991984367370605e-01
2.437906265258789062e-01
2.464506328105926514e-01
2.483852207660675049e-01
2.495201230049133301e-01
2.498114258050918579e-01
2.492460608482360840e-01
2.478388547897338867e-01
2.456350922584533691e-01
2.427042722702026367e-01
2.391209602355957031e-01
2.350766062736511230e-01
2.306170761585235596e-01
2.258382141590118408e-01
2.208451330661773682e-01
2.157347798347473145e-01
2.105937004089355469e-01
2.054995894432067871e-01
2.005185782909393311e-01
1.956998407840728760e-01
1.910854429006576538e-01
1.867081522941589355e-01
1.825934648513793945e-01
1.787575781345367432e-01
1.752116531133651733e-01
1.719628125429153442e-01
1.690133810043334961e-01
1.663633286952972412e-01
1.640105992555618286e-01
1.619527041912078857e-01
1.601852476596832275e-01
1.587029248476028442e-01
1.575009822845458984e-01
1.565730869770050049e-01
1.559139192104339600e-01
1.555198282003402710e-01
1.553862988948822021e-01
1.555131226778030396e-01
1.559234559535980225e-01
1.565806865692138672e-01
1.574848890304565430e-01
1.587287187576293945e-01
1.602638065814971924e-01
1.620534360408782959e-01
1.640961915254592896e-01
1.663899272680282593e-01
1.689320653676986694e-01
1.717208623886108398e-01
1.747527122497558594e-01
1.780241429805755615e-01
1.815299987792968750e-01
1.852639615535736084e-01
1.892179250717163086e-01
1.933826804161071777e-01
1.977455019950866699e-01
2.022925615310668945e-01
2.070055305957794189e-01
2.118636071681976318e-01
2.168430536985397339e-01
2.219169139862060547e-01
2.270535975694656372e-01
2.322181016206741333e-01
2.373721301555633545e-01
2.424736917018890381e-01
2.474778145551681519e-01
2.523376941680908203e-01
2.570026218891143799e-01
2.614243328571319580e-01
2.655578851699829102e-01
2.693757414817810059e-01
2.728057205677032471e-01
2.758045196533203125e-01
2.783342003822326660e-01
2.803617715835571289e-01
2.818614840507507324e-01
2.828143835067749023e-01
2.832090258598327637e-01
2.830426394939422607e-01
2.823194265365600586e-01
2.810514271259307861e-01
2.792578041553497314e-01
2.769633233547210693e-01
2.741980552673339844e-01
2.709963917732238770e-01
2.673950195312500000e-01
2.634344696998596191e-01
2.591550052165985107e-01
2.545973956584930420e-01
2.498012185096740723e-01
2.448063194751739502e-01
2.396499514579772949e-01
2.343676984310150146e-01
2.289926409721374512e-01
2.235548794269561768e-01
2.180816978216171265e-01
2.125982940196990967e-01
2.071267962455749512e-01
2.016866952180862427e-01
1.962948441505432129e-01
1.909670829772949219e-01
1.857148706912994385e-01
1.805494427680969238e-01
1.754800975322723389e-01
1.705141365528106689e-01
1.656612157821655273e-01
1.609441936016082764e-01
1.563431769609451294e-01
1.518613696098327637e-01
1.475000083446502686e-01
1.432607769966125488e-01
1.391437500715255737e-01
1.351489126682281494e-01
1.312755644321441650e-01
1.275231242179870605e-01
1.238900274038314819e-01
1.203744858503341675e-01
1.169750392436981201e-01
1.136891171336174011e-01
1.105150878429412842e-01
1.074502617120742798e-01
1.044921875000000000e-01
1.016384214162826538e-01
9.888622909784317017e-02
9.623298794031143188e-02
9.367603063583374023e-02
9.121272712945938110e-02
8.884032070636749268e-02
8.655628561973571777e-02
8.435760438442230225e-02
8.224181830883026123e-02
8.020652830600738525e-02
7.824870944023132324e-02
