1.096775531768798828e+00
1.086561918258666992e+00
1.027467966079711914e+00
9.407914876937866211e-01
8.933154344558715820e-01
9.234754443168640137e-01
1.013084888458251953e+00
1.052707910537719727e+00
9.380176663398742676e-01
7.659451961517333984e-01
6.575642824172973633e-01
6.405521631240844727e-01
7.164851427078247070e-01
8.775951862335205078e-01
1.035072088241577148e+00
1.019323348999023438e+00
8.669674396514892578e-01
7.404740452766418457e-01
6.956862807273864746e-01
7.319732308387756348e-01
8.373214602470397949e-01
9.682336449623107910e-01
1.032616972923278809e+00
9.864419698715209961e-01
8.990868330001831055e-01
8.440119624137878418e-01
8.456078767776489258e-01
8.985094428062438965e-01
9.724676609039306641e-01
1.010222196578979492e+00
9.697510004043579102e-01
8.762296438217163086e-01
7.852712869644165039e-01
7.289620637893676758e-01
7.147903442382812500e-01
7.394741773605346680e-01
7.924395203590393066e-01
8.511022925376892090e-01
8.818243145942687988e-01
8.619698882102966309e-01
8.025214076042175293e-01
7.341560721397399902e-01
6.807200312614440918e-01
6.525536775588989258e-01
6.521353721618652344e-01
6.790474057197570801e-01
7.311419248580932617e-01
8.025535941123962402e-01
8.805043101310729980e-01
9.450511932373046875e-01
9.773232936859130859e-01
9.720500707626342773e-01
9.406669139862060547e-01
9.013451337814331055e-01
8.686552047729492188e-01
8.504706621170043945e-01
8.493642210960388184e-01
8.644975423812866211e-01
8.925105333328247070e-01
9.277212619781494141e-01
9.625562429428100586e-01
9.890929460525512695e-01
1.001678705215454102e+00
9.991284608840942383e-01
9.848622679710388184e-01
9.648905396461486816e-01
9.452834129333496094e-01
9.305552244186401367e-01
9.232006072998046875e-01
9.238741397857666016e-01
9.317733049392700195e-01
9.449628591537475586e-01
9.607532024383544922e-01
9.761605262756347656e-01
9.885162115097045898e-01
9.960346221923828125e-01
9.982982873916625977e-01
9.961975812911987305e-01
9.911248683929443359e-01
9.849733114242553711e-01
9.794569015502929688e-01
9.757555723190307617e-01
9.743945598602294922e-01
9.752501249313354492e-01
9.776751995086669922e-01
9.806799888610839844e-01
9.831678271293640137e-01
9.841804504394531250e-01
9.831159710884094238e-01
9.798626303672790527e-01
9.748097062110900879e-01
9.687494039535522461e-01
9.626921415328979492e-01
9.576770067214965820e-01
9.545894265174865723e-01
9.540477991104125977e-01
9.563248157501220703e-01
9.613016843795776367e-01
9.684770107269287109e-01
9.769968986511230469e-01
9.857118129730224609e-01
9.932934045791625977e-01
9.984006881713867188e-01
9.998855590820312500e-01
9.969930648803710938e-01
9.895057082176208496e-01
9.777801036834716797e-01
9.626808166503906250e-01
9.454174041748046875e-01
9.273549318313598633e-01
9.098229408264160156e-01
8.940163850784301758e-01
8.808932304382324219e-01
8.711695671081542969e-01
8.653131723403930664e-01
8.635785579681396484e-01
8.660321831703186035e-01
8.725451231002807617e-01
8.828065395355224609e-01
8.963114023208618164e-01
9.123409986495971680e-01
9.299583435058593750e-01
9.480233192443847656e-01
9.652324914932250977e-01
9.802091121673583984e-01
9.916300177574157715e-01
9.983873367309570312e-01
9.997355937957763672e-01
9.954066276550292969e-01
9.856357574462890625e-01
9.711186289787292480e-01
9.528939723968505859e-01
9.321919679641723633e-01
9.102783203125000000e-01
8.883292078971862793e-01
8.673654198646545410e-01
8.482236862182617188e-01
8.315384387969970703e-01
8.177731037139892578e-01
8.072432279586791992e-01
8.001507520675659180e-01
7.965978384017944336e-01
7.966126203536987305e-01
8.001603484153747559e-01
8.071453571319580078e-01
8.174051046371459961e-01
8.306992053985595703e-01
8.466880321502685547e-01
8.649202585220336914e-01
8.848108649253845215e-01
9.056316018104553223e-01
9.265045523643493652e-01
9.464308619499206543e-01
9.643324613571166992e-01
9.791280627250671387e-01
9.898226261138916016e-01
9.956250190734863281e-01
9.960310459136962891e-01
9.908934831619262695e-01
9.804348945617675781e-01
9.652152657508850098e-01
9.460535049438476562e-01
9.239249229431152344e-01
8.998645544052124023e-01
8.748693466186523438e-01
8.498384952545166016e-01
8.255354166030883789e-01
8.025751113891601562e-01
7.814276218414306641e-01
7.624384760856628418e-01
7.458459734916687012e-01
7.318031191825866699e-01
7.203986644744873047e-01
7.116777300834655762e-01
7.056523561477661133e-01
7.023119926452636719e-01
7.016327381134033203e-01
7.035797834396362305e-01
7.081047296524047852e-01
7.151528596878051758e-01
7.246429920196533203e-01
7.364876270294189453e-01
7.505635023117065430e-01
7.667046189308166504e-01
7.846989631652832031e-01
8.042751550674438477e-01
8.250868320465087891e-01
8.467067480087280273e-01
8.686317801475524902e-01
8.902772068977355957e-01
9.110028147697448730e-01
9.301210641860961914e-01
9.469494819641113281e-01
9.608429074287414551e-01
9.712449312210083008e-01
9.777350425720214844e-01
9.800635576248168945e-01
9.781774878501892090e-01
9.722117185592651367e-01
9.624829888343811035e-01
9.494526386260986328e-01
9.336812496185302734e-01
9.157830476760864258e-01
8.963848352432250977e-01
8.760862350463867188e-01
8.554340600967407227e-01
8.349092602729797363e-01
8.149143457412719727e-01
7.957781553268432617e-01
7.777562141418457031e-01
7.610440850257873535e-01
7.457817792892456055e-01
7.320644259452819824e-01
7.199561595916748047e-01
7.094841003417968750e-01
7.006564140319824219e-01
6.934710144996643066e-01
6.879117488861083984e-01
6.839550733566284180e-01
6.815731525421142578e-01
6.807318329811096191e-01
6.813964843750000000e-01
6.835244297981262207e-01
6.870796084403991699e-01
6.920179128646850586e-01
6.982929110527038574e-01
7.058476209640502930e-01
7.146246433258056641e-01
7.245578765869140625e-01
7.355684638023376465e-01
7.475708723068237305e-01
7.604636549949645996e-01
7.741299867630004883e-01
7.884358763694763184e-01
8.032355308532714844e-01
8.183628916740417480e-01
8.336360454559326172e-01
8.488676548004150391e-01
8.638557195663452148e-01
8.783921003341674805e-01
8.922647237777709961e-01
9.052675962448120117e-01
9.172092676162719727e-01
9.279115200042724609e-01
9.372223019599914551e-01
9.450192451477050781e-01
9.512141346931457520e-01
9.557527899742126465e-01
9.586220383644104004e-01
9.598448276519775391e-01
9.594800472259521484e-01
9.576195478439331055e-01
9.543805122375488281e-01
9.499024152755737305e-01
9.443372488021850586e-01
9.378494024276733398e-01
9.306077957153320312e-01
9.227773547172546387e-01
9.145182967185974121e-01
9.059834480285644531e-01
8.973149657249450684e-01
8.886408805847167969e-01
8.800802230834960938e-01
8.717344999313354492e-01
8.636918067932128906e-01
8.560304641723632812e-01
8.488143682479858398e-01
8.420977592468261719e-01
8.359255790710449219e-01
8.303279876708984375e-01
8.252747654914855957e-01
8.208301663398742676e-01
8.170332312583923340e-01
8.138912916183471680e-01
8.114052414894104004e-01
8.095742464065551758e-01
