1.908300258219242096e-02
2.182627096772193909e-02
2.730427868664264679e-02
3.773532062768936157e-02
5.860665813088417053e-02
1.047603487968444824e-01
2.173381447792053223e-01
4.391361773014068604e-01
4.704948067665100098e-01
2.941958904266357422e-01
1.897217929363250732e-01
1.424319744110107422e-01
1.225714534521102905e-01
1.180868893861770630e-01
1.251986622810363770e-01
1.442049145698547363e-01
1.779378801584243774e-01
2.296287864446640015e-01
2.954916357994079590e-01
3.512353301048278809e-01
3.612358272075653076e-01
3.252531290054321289e-01
2.757002115249633789e-01
2.347180843353271484e-01
2.075579166412353516e-01
1.930660903453826904e-01
1.894972175359725952e-01
1.961707770824432373e-01
2.138444781303405762e-01
2.449164092540740967e-01
2.936645746231079102e-01
3.661518692970275879e-01
4.682000279426574707e-01
5.980069637298583984e-01
7.318023443222045898e-01
8.204897642135620117e-01
8.282078504562377930e-01
7.718142271041870117e-01
6.947785019874572754e-01
6.272208690643310547e-01
5.800966024398803711e-01
5.549069643020629883e-01
5.505952835083007812e-01
5.662596225738525391e-01
6.016346216201782227e-01
6.562260985374450684e-01
7.272280454635620117e-01
8.054692745208740234e-01
8.716133832931518555e-01
8.987106084823608398e-01
8.679223060607910156e-01
7.852544784545898438e-01
6.768770217895507812e-01
5.688164830207824707e-01
4.753046631813049316e-01
4.001607894897460938e-01
3.419702053070068359e-01
2.976991832256317139e-01
2.643369734287261963e-01
2.394232153892517090e-01
2.210918664932250977e-01
2.079834938049316406e-01
1.991463005542755127e-01
1.939263045787811279e-01
1.918953657150268555e-01
1.928100585937500000e-01
1.965917497873306274e-01
2.032917290925979614e-01
2.130847871303558350e-01
2.262810319662094116e-01
2.433005571365356445e-01
2.647151947021484375e-01
2.912189960479736328e-01
3.235955238342285156e-01
3.626711368560791016e-01
4.091373682022094727e-01
4.633078873157501221e-01
5.246320366859436035e-01
5.911478400230407715e-01
6.589773893356323242e-01
7.220607995986938477e-01
7.730957269668579102e-01
8.053330183029174805e-01
8.150018453598022461e-01
8.026844263076782227e-01
7.727397680282592773e-01
7.313964962959289551e-01
6.847285032272338867e-01
6.374557614326477051e-01
5.926653742790222168e-01
5.520424842834472656e-01
5.162974596023559570e-01
4.855322241783142090e-01
4.595311284065246582e-01
4.379279613494873047e-01
4.203106760978698730e-01
4.062876999378204346e-01
3.954992890357971191e-01
3.876374065876007080e-01
3.824523389339447021e-01
3.797411322593688965e-01
3.793413043022155762e-01
3.811478614807128906e-01
3.850700855255126953e-01
3.910593688488006592e-01
3.990936577320098877e-01
4.091610908508300781e-01
4.212726950645446777e-01
4.354530572891235352e-01
4.517164826393127441e-01
4.700911641120910645e-01
4.905974864959716797e-01
5.132265686988830566e-01
5.379451513290405273e-01
5.646744370460510254e-01
5.932879447937011719e-01
6.235953569412231445e-01
6.553291678428649902e-01
6.881284713745117188e-01
7.215625047683715820e-01
7.551119327545166016e-01
7.881873250007629395e-01
8.201481699943542480e-01
8.503322601318359375e-01
8.781013488769531250e-01
9.028800725936889648e-01
9.241913557052612305e-01
9.416939020156860352e-01
9.551995396614074707e-01
9.646852612495422363e-01
9.702803492546081543e-01
9.722421169281005859e-01
9.709380865097045898e-01
9.668027162551879883e-01
9.603089094161987305e-01
9.519354701042175293e-01
9.421501159667968750e-01
9.313796758651733398e-01
9.200123548507690430e-01
9.083861112594604492e-01
8.967852592468261719e-01
8.854452371597290039e-01
8.745536804199218750e-01
8.642584085464477539e-01
8.546770811080932617e-01
8.458841443061828613e-01
8.379364013671875000e-01
8.308737277984619141e-01
8.247143626213073730e-01
8.194588422775268555e-01
8.151010274887084961e-01
8.116281032562255859e-01
8.090167045593261719e-01
8.072401285171508789e-01
8.062652349472045898e-01
8.060572147369384766e-01
8.065811395645141602e-01
8.077983856201171875e-01
8.096628189086914062e-01
8.121323585510253906e-01
8.151645660400390625e-01
8.187109231948852539e-01
8.227270841598510742e-01
8.271663188934326172e-01
8.319783210754394531e-01
8.371173143386840820e-01
8.425332307815551758e-01
8.481793999671936035e-01
8.540066480636596680e-01
8.599650859832763672e-01
8.660100698471069336e-01
8.720939755439758301e-01
8.781711459159851074e-01
8.841984272003173828e-01
8.901346921920776367e-01
8.959407806396484375e-01
9.015789031982421875e-01
9.070154428482055664e-01
9.122191071510314941e-01
9.171634912490844727e-01
9.218274950981140137e-01
9.261866807937622070e-01
9.302256107330322266e-01
9.339325428009033203e-01
9.372981786727905273e-01
9.403163194656372070e-01
9.429850578308105469e-01
9.453079700469970703e-01
9.472879171371459961e-01
9.489328861236572266e-01
9.502540826797485352e-01
9.512659907341003418e-01
9.519813060760498047e-01
9.524171948432922363e-01
9.525909423828125000e-01
9.525213241577148438e-01
9.522297382354736328e-01
9.517369270324707031e-01
9.510613679885864258e-01
9.502263069152832031e-01
9.492514133453369141e-01
9.481571912765502930e-01
9.469635486602783203e-01
9.456891417503356934e-01
9.443526268005371094e-01
9.429717063903808594e-01
9.415639638900756836e-01
9.401437044143676758e-01
9.387279748916625977e-01
9.373278617858886719e-01
9.359582662582397461e-01
9.346291422843933105e-01
9.333530664443969727e-01
9.321372509002685547e-01
9.309918880462646484e-01
9.299236536026000977e-01
9.289401769638061523e-01
9.280465841293334961e-01
9.272488355636596680e-01
9.265505075454711914e-01
9.259557723999023438e-01
9.254674315452575684e-01
9.250845909118652344e-01
9.248121976852416992e-01
9.246501922607421875e-01
9.245986938476562500e-01
9.246563315391540527e-01
9.248226881027221680e-01
9.250979423522949219e-01
9.254791736602783203e-01
9.259638786315917969e-01
9.265524148941040039e-01
9.272391200065612793e-01
9.280222654342651367e-01
9.288978576660156250e-01
9.298623204231262207e-01
9.309114217758178711e-01
9.320411682128906250e-01
9.332482814788818359e-01
9.345276355743408203e-01
9.358737468719482422e-01
9.372836351394653320e-01
9.387503862380981445e-01
9.402697086334228516e-01
9.418364167213439941e-01
9.434453248977661133e-01
9.450899362564086914e-01
9.467655420303344727e-01
9.484670162200927734e-01
9.501889944076538086e-01
9.519250988960266113e-01
9.536720514297485352e-01
9.554221630096435547e-01
9.571702480316162109e-01
9.589127302169799805e-01
9.606419801712036133e-01
9.623521566390991211e-01
9.640387296676635742e-01
9.656962752342224121e-01
9.673216342926025391e-01
9.689073562622070312e-01
9.704514741897583008e-01
9.719463586807250977e-01
9.733890295028686523e-01
9.747757315635681152e-01
9.761000871658325195e-01
9.773609638214111328e-01
9.785519838333129883e-01
9.796695709228515625e-01
9.807113409042358398e-01
9.816954135894775391e-01
9.826056957244873047e-01
9.834291934967041016e-01
9.841625690460205078e-01
9.848054647445678711e-01
9.853549003601074219e-01
9.858098030090332031e-01
9.861686825752258301e-01
9.864294528961181641e-01
9.865916967391967773e-01
9.866554141044616699e-01
9.866187572479248047e-01
9.864823222160339355e-01
9.862459301948547363e-01
9.859108924865722656e-01
9.854745864868164062e-01
9.849413037300109863e-01
9.843096733093261719e-01
9.835819005966186523e-01
9.827591180801391602e-01
9.818420410156250000e-01
9.808332324028015137e-01
9.797340631484985352e-01
9.785470962524414062e-01
9.772733449935913086e-01
9.759166240692138672e-01
9.744791984558105469e-01
9.729617834091186523e-01
9.713689684867858887e-01
9.697024226188659668e-01
9.679654836654663086e-01
9.661608338356018066e-01
9.642922282218933105e-01
