9.540937840938568115e-02
1.922129690647125244e-01
1.753980368375778198e-01
5.874233692884445190e-02
4.268548265099525452e-02
1.846017241477966309e-01
1.267984807491302490e-01
5.367835164070129395e-01
5.930833220481872559e-01
7.847821712493896484e-01
7.750949263572692871e-02
4.883684515953063965e-01
7.175778597593307495e-02
2.345505505800247192e-01
9.329081326723098755e-02
5.761830881237983704e-02
7.833760976791381836e-02
2.813574075698852539e-01
2.057542502880096436e-01
5.891406536102294922e-01
7.181826233863830566e-01
6.245628595352172852e-01
2.186123430728912354e-01
2.023594826459884644e-01
2.159858942031860352e-01
5.287548303604125977e-01
1.298348605632781982e-01
7.246497869491577148e-01
2.844055294990539551e-01
4.923280477523803711e-01
3.827108144760131836e-01
3.844459354877471924e-01
8.818193674087524414e-01
4.512184560298919678e-01
8.875563144683837891e-01
7.083047032356262207e-01
3.025166690349578857e-01
4.624767601490020752e-01
3.521303534507751465e-01
3.921538591384887695e-02
9.360299259424209595e-02
6.925469636917114258e-01
5.693427324295043945e-01
4.513949751853942871e-01
4.760812520980834961e-01
1.733420044183731079e-01
1.242894381284713745e-01
7.537397146224975586e-01
2.965518832206726074e-01
8.524996042251586914e-01
4.917485117912292480e-01
7.052938938140869141e-01
8.570260405540466309e-01
9.186213612556457520e-01
8.259532451629638672e-01
7.844409942626953125e-01
6.571564674377441406e-01
4.047600030899047852e-01
1.396920830011367798e-01
4.619315266609191895e-02
1.142275258898735046e-01
3.609361350536346436e-01
2.670054137706756592e-01
1.307296454906463623e-01
1.098584309220314026e-01
8.942468166351318359e-01
4.613462686538696289e-01
6.461293697357177734e-01
2.092848569154739380e-01
3.201524317264556885e-01
3.978231847286224365e-01
7.865003943443298340e-01
7.764474749565124512e-01
9.021314382553100586e-01
7.918971776962280273e-01
6.725760698318481445e-01
5.184053182601928711e-01
4.276565313339233398e-01
6.241192221641540527e-01
9.940611720085144043e-01
8.791575431823730469e-01
9.271017909049987793e-01
8.056191205978393555e-01
9.053268432617187500e-01
9.146298766136169434e-01
8.578592538833618164e-01
7.508659958839416504e-01
3.533830046653747559e-01
5.240393877029418945e-01
6.956311464309692383e-01
2.578427195549011230e-01
4.665045738220214844e-01
